0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
11-01-0451-45,11-01-0513,RETALHULEU,RETALHULEU,COLEGIO MIXTO MARIO MONTEFORTE TOLEDO,4TA. CALLE 2-12 ZONA 2 LOTIFICACION EL PRADO,77713190,JULIO CESAR HERRERA ROLDAN,GLENDA JEANETTE CHÁVEZ GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,RETALHULEU
11-01-0456-45,11-01-0514,RETALHULEU,RETALHULEU,CENTRO EDUCATIVO NAPOLEÓN VILLATORO,14 AVENIDA 5-15 ZONA 4 BARRIO MONTERREY,55743752,CONCEPCION ANGELICA DEL CID JUAREZ,ELÍSET HAYDEÉ VILLATORO DARDÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,FIN DE SEMANA,RETALHULEU
11-01-0459-45,11-01-0515,RETALHULEU,RETALHULEU,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA MARINAS DEL REY,9A. AVENIDA LOTIFICACION PERU ZONA 4,42858184,JIMMY EDILBERTO ORTEGA COLOMO,MILDRED YANETH ARRIAZA GARCÍA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-0467-45,11-01-0517,RETALHULEU,RETALHULEU,"LICEO TECNOLÓGICO ""JAVIER MARTÍNEZ""",7A. CALLE 2-54 ZONA 1,30278806,ALBA YADIRA MONTEJOS MARTINEZ DE ESPINOZA,EBER NEÍM CIFUENTES GRAMAJO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0469-45,11-01-0517,RETALHULEU,RETALHULEU,"COLEGIO PRIVADO MIXTO ""LUIS CARDOZA Y ARAGÓN""",3A. AVENIDA 6-33 ZONA 1,42207257,ALBA YADIRA MONTEJOS MARTINEZ DE ESPINOZA,ANGEL IGNACIO VASQUEZ GARCIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0471-45,11-01-0524,RETALHULEU,RETALHULEU,"COLEGIO TECNOLÓGICO ""CABALLO BLANCO""","SECTOR LA UNIN, PARCELAMIENTO CABALLO BLANCO",43031759,JAQUELINE FERNANDA VELÁSQUEZ MAZARIEGOS,SANDRA PATRICIA REYES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0473-45,11-01-0519,RETALHULEU,RETALHULEU,COLEGIO EVANGÉLICO MIXTO SINAÍ,ENTRADA A PEDREGAL ZONA 1,77715189,MARIO RENE RIVERA ARGUETA,OLGA MAVIL CAYAX PÉREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0475-45,11-01-0520,RETALHULEU,RETALHULEU,COLEGIO PARTICULAR MIXTO PAULO COELHO,9A. AVE. 6TA. CALLE 9-88 ZONA 1,47022982,JAQUELINE FERNANDA VELÁSQUEZ MAZARIEGOS,AUDELINA SARAI HIDALGO ESCOBAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0477-45,11-01-0518,RETALHULEU,RETALHULEU,COLEGIO MIXTO RETALHULEU,6A. AVENIDA 3-40 ZONA 1,77364113,ROSELVA SOFIA OVALLE BARRIOS,SALVADOR LIMA GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0479-45,11-01-0516,RETALHULEU,RETALHULEU,COLEGIO MIXTO SUPERACIÓN,3A. AVENIDA DEL RASTRO Y 4A. CALLE ZONA 4,30094458,MARILYN ISABEL INESTROZA DURÓN,PEDRO MANUEL LUCAS CHANTÉ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0481-45,11-01-0516,RETALHULEU,RETALHULEU,COLEGIO EVANGELICO MIXTO SINAI II,2A. CALLE 5-16 ZONA 4,77715340,MARILYN ISABEL INESTROZA DURÓN,EVELYN ELIZABETH MALDONADO PACHECO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0483-45,11-01-0513,RETALHULEU,RETALHULEU,INSTITUTO BASICO Y BACHILLERATO POR MADUREZ,3A. CALLE 6-49 ZONA 4,57171401,JULIO CESAR HERRERA ROLDAN,LIC. OSCAR ROBERTO ANGEL OVANDO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0485-45,11-01-0517,RETALHULEU,RETALHULEU,COLEGIO MIXTO TECNOLÓGICO SAN AGUSTÍN,1A. CALLE 4-05 ZONA 4 CALZADA NAVIDAD,77713125,ALBA YADIRA MONTEJOS MARTINEZ DE ESPINOZA,SINDY LINETH YOC GAMBOA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0487-45,11-01-0517,RETALHULEU,RETALHULEU,COLEGIO MIXTO ISIDRO TARACENA,4A. AVENIDA 4-58 ZONA 1,58862710,ALBA YADIRA MONTEJOS MARTINEZ DE ESPINOZA,JUAN ENRIQUE GOMEZ PORRÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0489-45,11-01-0523,RETALHULEU,RETALHULEU,COLEGIO CRISTIANO BELÉN,ALDEA LA GUITARRA,50172946,ANA JUDITH PÉREZ BASILIO,KEILY DALILA LÓPEZ SIGÜENZA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0491-45,11-01-0516,RETALHULEU,RETALHULEU,COLEGIO PRIVADO MIXTO NUEVA GENERACIÓN,"1A. CALLE 5-03 ZONA 1, CALZADA NAVIDAD",77718842,MARILYN ISABEL INESTROZA DURÓN,BELBIN ROMEO CALDERÓN VILLATORO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0493-45,11-01-0518,RETALHULEU,RETALHULEU,CENTRO EDUCATIVO RETALTECO DE FORMACIÓN INTEGRAL,8A. AV. 8-01 ZONA 1,77712696,ROSELVA SOFIA OVALLE BARRIOS,JORGE LUIS DÍAZ DE LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0495-45,11-01-0524,RETALHULEU,RETALHULEU,COLEGIO EDUCATIVO PRIVADO MIXTO DE FORMACIÓN Y CAPACITACIÓN MIGUEL ANGEL ASTURIAS,LOTIFICACION EL INFIERNITO CABALLO BLANCO,46162724,JAQUELINE FERNANDA VELÁSQUEZ MAZARIEGOS,EDUARDO GÓMEZ GONZÁLEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0497-45,11-01-0517,RETALHULEU,RETALHULEU,COLEGIO MIXTO LICEO RETALTECO,3A. AVE. 6-49 ZONA 1,77710580,ALBA YADIRA MONTEJOS MARTINEZ DE ESPINOZA,JORGE VICTORIO VÁSQUEZ GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0499-45,11-01-0516,RETALHULEU,RETALHULEU,COLEGIO MIXTO SUPERACIÓN,7A. AVE. 4-68 ZONA 1,30094458,MARILYN ISABEL INESTROZA DURÓN,ENMA CRISTINA MARROQUÍN REYES DE FLORIAN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0500-45,11-01-0513,RETALHULEU,RETALHULEU,COLEGIO MIXTO CRISTIANO NUEVOS HORIZONTES,5TA. CALLE 4-31 ZONA 1,45257791,JULIO CESAR HERRERA ROLDAN,YANEIDI STEFANI PÚ MAZARIEGOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0502-45,11-01-0521,RETALHULEU,RETALHULEU,CENTRO EDUCATIVO NUEVA CANDELARIA,ALDEA NUEVA CANDELARIA,32567015,MIGUEL ANGEL ARMAS ROCHA,OSVALDO ZACARÍAS ICHEL,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0504-45,11-01-0515,RETALHULEU,RETALHULEU,INSTITUTO PRIVADO MIXTO POETA ORELLANA MATTA,9AV. 15 CALLE LOTIFICACION PERU ZONA 4,34791862,JIMMY EDILBERTO ORTEGA COLOMO,SILVIA RODRÍGUEZ CAYAX,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0506-45,11-01-0522,RETALHULEU,RETALHULEU,COLEGIO EVANGELICO MIXTO PALABRA VIVA,2DA. AVENIDA 6-90 ZONA 5 AVENIDA FUNDABIEM,57101865,KARINA ELIZABETH MORALES REYES,OLIMPIA DEL PILAR CARDOZA REYES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0508-45,11-017,RETALHULEU,RETALHULEU,COLEGIO MIXTO CRISTIANO GETSEMANÍ,2DA. CALLE 3-72 CALLE CONCEPCIN,58281525,MIGUEL ANGEL ARMAS ROCHA,KEILY MABEL RIVERA CAMPOS,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0510-45,11-01-0519,RETALHULEU,RETALHULEU,INSTITUTO IBEROAMERICANO DE ESTUDIOS AVANZADOS DE RETALHULEU,CALZADA LAS PALMAS 13-70 ZONA 6,59591351,MARIO RENE RIVERA ARGUETA,MIGUEL ANGEL PISQUIY QUIXTÁN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0512-45,11-01-0517,RETALHULEU,RETALHULEU,COLEGIO JOSÉ BATRES MONTÚFAR,4TA. AVENIDA 7-81 ZONA 1,56220514,ALBA YADIRA MONTEJOS MARTINEZ DE ESPINOZA,EDELMIRA SANTOS SÁNCHEZ MORÁN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0514-45,11-01-0513,RETALHULEU,RETALHULEU,"COLEGIO PRIVADO URBANO MIXTO ""BILINGUE PARAISO""",3A. AVENIDA 7-69 ZONA 2,77718861,JULIO CESAR HERRERA ROLDAN,JORGE ROBERTO ARREAGA PAZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0517-45,11-017,RETALHULEU,RETALHULEU,LICEO ALFRED NOBEL,ZONA 0 CENTRO URBANO,53285086,MIGUEL ANGEL ARMAS ROCHA,LUIS DELFINO MARTÍNEZ REYNOSO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0518-45,11-01-0514,RETALHULEU,RETALHULEU,COLEGIO MIXTO IDEAS,"9A. AV. ""A"" 2-05 ZONAA 4, RESIDENCIALES ANA LUCIA",57721156,CONCEPCION ANGELICA DEL CID JUAREZ,ABRAHAM ISAÍAS VELÁSQUEZ LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0520-45,11-01-0515,RETALHULEU,RETALHULEU,COLEGIO TECNOLÓGICO JAN KOMENSKY,5TA. CALLE 6-80 ZONA 1,32159539,JIMMY EDILBERTO ORTEGA COLOMO,AXEL OTONIEL XICARÁ CONTRERAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0524-45,11-01-0517,RETALHULEU,RETALHULEU,COLEGIO MIXTO EN COMPUTACIÓN LA MERCED,4TA. AV. 4-58 ZONA 1,77718857,ALBA YADIRA MONTEJOS MARTINEZ DE ESPINOZA,MARJORY VANESSA CABRERA ELÍAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0526-45,11-06-0536,RETALHULEU,RETALHULEU,COLEGIO SAN ANDRÉS VILLA SECA,LINEA C-4 SIS PARCELAMIENTO LA MAQUINA,32841084,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ELDER ARMANDO RABANALES BLANCO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0528-45,11-01-0513,RETALHULEU,RETALHULEU,COLEGIO MIXTO MARIO MONTEFORTE TOLEDO,4TA. CALLE 2-12 ZONA 2 LOTIFICACION EL PRADO,77713190,JULIO CESAR HERRERA ROLDAN,GLENDA JEANETTE CHÁVEZ GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0530-45,11-01-0518,RETALHULEU,RETALHULEU,COLEGIO TECNOLÓGICO BLAISE PASCAL,2A. CALLE 5-82 ZONA 1,57169966,ROSELVA SOFIA OVALLE BARRIOS,YÉNIFFER ANALY MAKEPEACE RUIZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0533-45,11-01-0518,RETALHULEU,RETALHULEU,"COLEGIO TECNOLÓGICO CENTROAMERICANO ""COLTEC""",7A. CALLE 4-19 ZONA 1,59199888,ROSELVA SOFIA OVALLE BARRIOS,NORMA KARINA YEÉ OLIVA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,RETALHULEU
11-01-0536-45,11-01-0514,RETALHULEU,RETALHULEU,CENTRO EDUCATIVO NAPOLEÓN VILLATORO,14 AVENIDA 5-15 ZONA 4 BARRIO MONTERREY,55125668,CONCEPCION ANGELICA DEL CID JUAREZ,ELÍSET HAYDEÉ VILLATORO DARDÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-0537-45,11-01-0517,RETALHULEU,RETALHULEU,COLEGIO BILINGUE AMERICANO,"4TA. AVENIDA ""B"" 2-82 ZONA 1",77663171,ALBA YADIRA MONTEJOS MARTINEZ DE ESPINOZA,MELISSA MARÍA GABRIELA HERNÁNDEZ GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-0539-45,11-01-0524,RETALHULEU,RETALHULEU,"COLEGIO PRIVADO ""AMERICA DIGITAL""",LOTE NO. 64 CENTRO URBANO CABALLO BLANCO,53285086,JAQUELINE FERNANDA VELÁSQUEZ MAZARIEGOS,MARLON IVAN PÉREZ PAZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-0541-45,11-01-0524,RETALHULEU,RETALHULEU,"COLEGIO PRIVADO ""AMERICA DIGITAL""",LOTE NO.64 CENTRO URBANO CABALLO BLANCO,53285086,JAQUELINE FERNANDA VELÁSQUEZ MAZARIEGOS,MARLON IVAN PÉREZ PAZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),RETALHULEU
11-01-0546-45,11-01-0525,RETALHULEU,RETALHULEU,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA EL RODEO,51800995,MIGUEL ANGEL ARMAS ROCHA,LESVIA CAROLINA LÓPEZ CITÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-0547-45,11-01-0525,RETALHULEU,RETALHULEU,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA LA BARRITA,59251281,MIGUEL ANGEL ARMAS ROCHA,YOLI MERCEDES DE LEÓN GARZA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-0548-45,11-014,RETALHULEU,RETALHULEU,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,EL RODEO ALDEA,58651746,JULIO CÉSAR HERRERA ROLDÁN,,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-0550-45,11-014,RETALHULEU,RETALHULEU,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA LA BARRITA,58651746,JULIO CÉSAR HERRERA ROLDÁN,,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-0551-45,11-017,RETALHULEU,RETALHULEU,COLEGIO NACIONAL DE EDUCACIÓN VIRTUAL TESLA,"CALLE PRINCIPAL ENTRADA MONTE BELLO 1, 5A. CALLE ZONA 6",41039475,MIGUEL ANGEL ARMAS ROCHA,MIGUEL ANGEL CORDERO MONZÓN,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,VIRTUAL A DISTANCIA,RETALHULEU
11-01-0553-45,11-01-0514,RETALHULEU,RETALHULEU,LICEO NUEVA GENERACIÓN,"0 RUTA 6W FRENTE A RESIDENCIALES BRISAS DE MONTERREY, ZONA 4",32497607,CONCEPCION ANGELICA DEL CID JUAREZ,ANGEL OSWALDO RAMÍREZ CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,SEMIPRESENCIAL,RETALHULEU
11-01-0556-45,11-01-0519,RETALHULEU,RETALHULEU,COLEGIO NACIONAL DE EDUCACIÓN VIRTUAL TESLA,"CALLE PRINCIPAL ENTRADA MONTE BELLO 1, 5A CALLE ZONA 6",41039475,MARIO RENE RIVERA ARGUETA,MIGUEL ANGEL CORDERO MONZÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,A DISTANCIA,RETALHULEU
11-01-0961-45,,RETALHULEU,RETALHULEU,INEB DE TELESECUNDARIA,ALDEA LA GUITARRA,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1106-45,11-01-0514,RETALHULEU,RETALHULEU,COLEGIO PRIVADO URBANO MIXTO MONTERREY,4TA. CALLE 10-39 ZONA 4 RESIDENCIALES ANA LUCIA,77712837,CONCEPCION ANGELICA DEL CID JUAREZ,,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1120-45,11-01-0513,RETALHULEU,RETALHULEU,"COLEGIO PRIVADO URBANO MIXTO ""BILINGUE PARAISO""",LOTIFICACION EL PRADO 4A CALLE 2-12 ZONA 2,77718861,JULIO CESAR HERRERA ROLDAN,JORGE ROBERTO ARREAGA PAZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1123-45,11-01-0523,RETALHULEU,RETALHULEU,"INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR SISTEMA DE COOPERATIVA DE ENSEÑANZA ""DR. BENITO JUAREZ""",PARCELAMIENTO SANTA FE,31726714,ANA JUDITH PÉREZ BASILIO,VICTOR URIEL PAZ GONZALEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1124-45,11-01-0519,RETALHULEU,RETALHULEU,INSTITUTO BASICO POR COOPERATIVA EL PEDREGAL I,"CANTÓN DOLORES, ZONA 6",77716097,MARIO RENE RIVERA ARGUETA,EDGAR RODOLFO ÁVILA MORENO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1152-45,11-01-0522,RETALHULEU,RETALHULEU,INEB DE TELESECUNDARIA,CANTÓN XULÁ,55651514,KARINA ELIZABETH MORALES REYES,BEATRIZ DORIS ESTRADA DE LA CRUZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1166-45,11-01-0516,RETALHULEU,RETALHULEU,INEB ADSCRITO INSTITUTO NORMAL MIXTO CARLOS DUBON,3A. CALLE 6-49 ZONA 4,55650040,MARILYN ISABEL INESTROZA DURÓN,MAYRA LILIANA DE LEÓN TOLEDO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1176-45,11-01-0514,RETALHULEU,RETALHULEU,INSTITUTO DE COMPUTACION INFORMATICA,RUTA 6W 10A. AVE. 0-50 ZONA 4 RESIDENCIALES ANA LUCIA,77716271,CONCEPCION ANGELICA DEL CID JUAREZ,IRMA VIOLETA CALDERÓN VILLATORO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1185-45,,RETALHULEU,RETALHULEU,COLEGIO PRIVADO URBANO MIXTO BILINGUE 'PARAISO',"LOTIFICACION EL PRADO, LOTES 16 Y 18 ZONA 2",77713963,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,SABATINO,RETALHULEU
11-01-1186-45,11-01-0524,RETALHULEU,RETALHULEU,INSTITUTO BÁSICO POR COOPERATIVA,COMUNIDAD AGRARIA VALLE LIRIO,58549313,JAQUELINE FERNANDA VELÁSQUEZ MAZARIEGOS,DORIAN DANILA DE LEÓN RIVAS,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1215-45,11-01-0514,RETALHULEU,RETALHULEU,IEBC,CANTON CONCEPCION OCOSITO,,CONCEPCION ANGELICA DEL CID JUAREZ,,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1216-45,11-01-0524,RETALHULEU,RETALHULEU,INSTITUTO BÁSICO POR COOPERATIVA,"SECTOR LA MONTAÑA, PARCELAMIENTO CABALLO BLANCO",41342588,JAQUELINE FERNANDA VELÁSQUEZ MAZARIEGOS,WILMER ROBELÍ PÉREZ LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1224-45,11-01-0513,RETALHULEU,RETALHULEU,"COLEGIO MIXTO CRISTIANO ""NUEVOS HORIZONTES""",5A. CALLE 4-31 ZONA 1,45257791,JULIO CESAR HERRERA ROLDAN,YANEIDI STEFANÍ PÚ MAZARIEGOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1252-45,,RETALHULEU,RETALHULEU,COLEGIO 'NUEVOS HORZONTES',10AV. 5-88 ZONA 4 BARRIO MONTERREY,77715349,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1285-45,11-01-0518,RETALHULEU,RETALHULEU,CENTRO EDUCATIVO NUESTRO MUNDO,7A CALLE 8-72 ZONA 1,77710773,ROSELVA SOFIA OVALLE BARRIOS,LIGIA MARÍA CONCEPCIÓN ALVAREZ MOLINA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1323-45,11-01-0513,RETALHULEU,RETALHULEU,COLEGIO CIENTIFICO AMERICANO 'GALILEO',11 CALLE 5-01 ZONA 2,77712312,JULIO CESAR HERRERA ROLDAN,,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1325-45,11-01-0514,RETALHULEU,RETALHULEU,COLEGIO CRISTIANO NUEVA GUATEMALA,"2A. CALLE 2-05 ZONA 4, BARRIO MONTERREY",77714446,CONCEPCION ANGELICA DEL CID JUAREZ,,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1328-45,11-01-0514,RETALHULEU,RETALHULEU,COLEGIO CIENTIFICO 'ALBERT EINSTEIN',2A. CALLE Y 3A. AVENIDA 2-90 ZONA 1,,CONCEPCION ANGELICA DEL CID JUAREZ,,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1330-45,11-01-0518,RETALHULEU,RETALHULEU,COLEGIO CENTRO EDUCATIVO RETALTECO DE FORMACION INTEGRAL,"8A.AVENIDA 8-01, ZONA 1",59842385,ROSELVA SOFIA OVALLE BARRIOS,JORGE LUIS DÍAZ DE LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,RETALHULEU
11-01-1331-45,11-017,RETALHULEU,RETALHULEU,COLEGIO CENTRO EDUCATIVO RETALTECO DE FORMACION INTEGRAL (POR MADUREZ),"8A. AVENIDA 8-01, ZONA 1",59842385,MIGUEL ANGEL ARMAS ROCHA,JORGE LUIS DÍAZ DE LEÓN,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,RETALHULEU
11-01-1352-45,11-01-0520,RETALHULEU,RETALHULEU,INSTITUTO BASICO POR COOPERATIVA COMUNIDAD SAN JOSE LAS DELICIAS,COMUNIDAD SAN JOSE LAS DELICIAS,42554901,JAQUELINE FERNANDA VELÁSQUEZ MAZARIEGOS,HAROLDO NORIEGA TÉLLEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
