0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
19-03-0099-43,19-006,ZACAPA,RIO HONDO,EORM,ALDEA MORAN,,JORGE FRANCISCO ZABALETA MENDEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0100-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA LA PALMA,54827123,JORGE FRANCISCO ZABALETA MÉNDEZ,DILMA GISELA VÁSQUEZ GALICIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0101-43,26-018,ZACAPA,RIO HONDO,EDAC PRONADE,ALDEA SANTA ROSALIA DE MARMOL,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0102-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA LA PEPESCA,42609577,JORGE FRANCISCO ZABALETA MÉNDEZ,JOSABETH AHINOAM ORTEGA MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0103-43,19-03-1123,ZACAPA,RIO HONDO,EORM,ALDEA SUNZAPOTE,47089842,SONIA ANALÍ RIVAS SÁNCHEZ,HUMBERTO ANTONIO ESPAÑA DE PAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0104-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA JONES,46611228,JORGE FRANCISCO ZABALETA MÉNDEZ,RUTH NOEMÍ SALGUERO MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0105-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA MAL PASO,47631482,JORGE FRANCISCO ZABALETA MÉNDEZ,KAREN JULISSA ORELLANA SÁNCHEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0106-43,19-03-1123,ZACAPA,RIO HONDO,EORM,ALDEA SANTA CRUZ,79330626,SONIA ANALÍ RIVAS SÁNCHEZ,JENNIFER JANETHE PINTO RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0107-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA LAS POZAS,45202090,JORGE FRANCISCO ZABALETA MÉNDEZ,DUNIA YANETH VARGAS Y VARGAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0108-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA LAS DELICIAS,40464675,JORGE FRANCISCO ZABALETA MÉNDEZ,OSCAR OVIDIO LÓPEZ MOLINA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0109-43,19-03-1123,ZACAPA,RIO HONDO,EORM,ALDEA OJO DE AGUA,31088149,SONIA ANALÍ RIVAS SÁNCHEZ,DARLYN NOEMÍ PINEDA GODÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0110-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA JESUS MARIA,30624402,JORGE FRANCISCO ZABALETA MÉNDEZ,OSCAR ROLANDO CAHUEQUE FRANCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0111-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA EL PETON,59759025,JORGE FRANCISCO ZABALETA MÉNDEZ,OSCAR ROLANDO SALAZAR ACEVEDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0112-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA JUMUZNA,58257203,JORGE FRANCISCO ZABALETA MÉNDEZ,LUIS EDUARDO VARGAS MELÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0113-43,19-03-1123,ZACAPA,RIO HONDO,EORM,ALDEA NUEVO SUNZAPOTE,53509201,SONIA ANALÍ RIVAS SÁNCHEZ,LILIA FLORES PORTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0114-43,19-03-1123,ZACAPA,RIO HONDO,EORM,ALDEA CASAS DE PINTO,30594817,SONIA ANALÍ RIVAS SÁNCHEZ,DIANA VALESKA ARDÓN OVALLE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0115-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA PATA GALANA,54485018,JORGE FRANCISCO ZABALETA MÉNDEZ,GILMA AZUCELY URRUTIA MOSCOSO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0116-43,19-03-1123,ZACAPA,RIO HONDO,EORM,ALDEA EL TECOLOTE,51991561,SONIA ANALÍ RIVAS SÁNCHEZ,GEIDI YULISA TRINIDAD CANTÉ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0117-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA LLANO VERDE,55916260,JORGE FRANCISCO ZABALETA MÉNDEZ,MAURO RODOLFO ARRIAZA CASTAÑEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0118-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA EL ROSARIO,50191118,JORGE FRANCISCO ZABALETA MÉNDEZ,HILDA ODETH CHACÓN ARANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0119-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA LA ESPINILLA,40814242,JORGE FRANCISCO ZABALETA MÉNDEZ,MANUEL AUGUSTO CRUZ Y CRUZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0120-43,19-007,ZACAPA,RIO HONDO,EORM,ALDEA EL TABACAL,57030518,JORGE FRANCISCO ZABALETA MENDEZ,DILMA GISELA VÁSQUEZ GALICIA,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0121-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA CHAN CHAN,53682659,JORGE FRANCISCO ZABALETA MÉNDEZ,ROSA ISELA VARGAS ALDANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0122-43,19-03-1123,ZACAPA,RIO HONDO,EORM,ALDEA PASABIEN,,SONIA ANALÍ RIVAS SÁNCHEZ,ELDA ELISSETH GONZÁLEZ MILIÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0123-43,19-03-1124,ZACAPA,RIO HONDO,EORM,ALDEA LLANO LARGO,33168569,JORGE FRANCISCO ZABALETA MÉNDEZ,IRIS JEANETH ARDÓN OVALLE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0124-43,19-03-1124,ZACAPA,RIO HONDO,EORM,"CASERÍO EL CAJÓN, ALDEA JONES",57243971,JORGE FRANCISCO ZABALETA MÉNDEZ,CANDELARIA NOHEMÍ LORENZO RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0125-43,,ZACAPA,RIO HONDO,CPMI DE EDUCACION PRIMARIA 'SUPERACION',,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0321-43,19-015,ZACAPA,RIO HONDO,COLEGIO EVANGELICO MIXTO 'MONTE SION',ALDEA EL ROSARIO,79331327,SILDY MARIELA PEREZ FRANCO,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0357-43,19-03-1123,ZACAPA,RIO HONDO,EORM,ALDEA LA ARENERA,55154129,SONIA ANALÍ RIVAS SÁNCHEZ,JOSABETH AHINOAM ORTEGA MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0361-43,,ZACAPA,RIO HONDO,COLEGIO CRISTIANO 'SION',ALDEA EL ROSARIO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-03-0389-43,,ZACAPA,RIO HONDO,EPRM,ALDEA SAN LORENZO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0597-43,19-03-1123,ZACAPA,RIO HONDO,EORM,ALDEA PANALUYA,42321665,SONIA ANALÍ RIVAS SÁNCHEZ,INGRID ARACELY SOSA CORDÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0600-43,,ZACAPA,RIO HONDO,EORM,CASERIO EL NARANJO ALDEA MORAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0715-43,26-018,ZACAPA,RIO HONDO,EDAC - PRONADE -,ALDEA MORAN,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0746-43,,ZACAPA,RIO HONDO,EORM,CASERIO SAN LORENZO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0860-43,19-007,ZACAPA,RIO HONDO,EORM,CASERIO PUENTE MARMOL ALDEA SANTA CRUZ,,JORGE FRANCISCO ZABALETA MENDEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0884-43,26-018,ZACAPA,RIO HONDO,EDAC - PRONADE -,CASERIO PUENTE MARMOL,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0919-43,19-03-1123,ZACAPA,RIO HONDO,EORM,CASERIO AGUA CALIENTE ALDEA OJO DE AGUA,43408294,SONIA ANALÍ RIVAS SÁNCHEZ,LUVIA GRICELDA PAZ Y PAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0920-43,19-03-1124,ZACAPA,RIO HONDO,LIBERTY COLLEGE,ALDEA LLANO VERDE,55148021,JORGE FRANCISCO ZABALETA MÉNDEZ,MIRIAM CONSUELO CASTAÑEDA ORELLANA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0966-43,19-03-1123,ZACAPA,RIO HONDO,EORM,ALDEA EL SENEGAL,48859170,SONIA ANALÍ RIVAS SÁNCHEZ,JÉSSICA GABRIELA PAZ CORDÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0968-43,19-03-1123,ZACAPA,RIO HONDO,EORM,CASERIO LA CEIBITA,51950896,SONIA ANALÍ RIVAS SÁNCHEZ,VELSI SULEMA MORALES CORTEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1000-43,19-006,ZACAPA,RIO HONDO,EORM,CASERIO LA CEIBITA ALDEA OJO DE AGUA,,JORGE FRANCISCO ZABALETA MENDEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0008-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA BIAFRA,30242496,BRENDA YANETH RAMOS LÓPEZ,JOSÉ DANIEL INTERIANO SOSA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0009-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA EL ZAPOTE,53476648,BRENDA YANETH RAMOS LÓPEZ,APÓSTOL RICARDO RAMÍREZ CORTEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0010-43,19-04-1126,ZACAPA,GUALAN,EORM,ALDEA GUACINTEPEQUE ARRIBA,49998357,ERICKA LISBETH CORDÓN SUCHITE,JASSON JIMNER GONZÁLEZ IPIÑA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0011-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA LAS LAJAS,50423829,BRENDA YANETH RAMOS LÓPEZ,IRMA PATRICIA LÓPEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0012-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA GUAPINOL,55500109,BRENDA YANETH RAMOS LÓPEZ,MELVIN DANIEL RUIZ VARGAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0013-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA MAL PASO,48957770,JENNIFER MARÍA BARRIENTOS CHACÓN,LUIS ALFREDO PACHECO ALDANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0014-43,19-04-1126,ZACAPA,GUALAN,EORM,ALDEA CIMARRON,40567321,ERICKA LISBETH CORDÓN SUCHITE,BEISSI LISSETH ORTIZ LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0015-43,19-04-1126,ZACAPA,GUALAN,EORM,ALDEA AZACUALPA,30648353,ERICKA LISBETH CORDÓN SUCHITE,GABRIELA MARÍA VÉLIZ RAFAEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0016-43,19-04-1125,ZACAPA,GUALAN,EORM,CASERIO LA RIVERA ALDEA SANTA MARIA,37307959,BRENDA YANETH RAMOS LÓPEZ,ROSA EVANELIA BARÍLLAS RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0017-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA EL TRIUNFO,57709431,BRENDA YANETH RAMOS LÓPEZ,MELVIN LEONEL CASTILLO ARAGÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0018-43,19-04-1128,ZACAPA,GUALAN,EORM,CASERIO LA NUEVA ESPERANZA ALDEA EL ARENAL,59920536,JENNIFER MARÍA BARRIENTOS CHACÓN,SAYDA NATALÍ SOLÍS ARREAZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0019-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA LAS BALAS,32001731,GEIDY CARINA LÓPEZ VIDEZ,KATHERINNE PAOLA BARRIENTOS HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0020-43,19-04-1125,ZACAPA,GUALAN,EORM,CASERIO EL VADO ALDEA LAS LAJAS,49328438,BRENDA YANETH RAMOS LÓPEZ,MIGUEL ANGEL VELÁSQUEZ VELÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0021-43,19-04-1126,ZACAPA,GUALAN,EORM,ALDEA PIEDRA DE CAL,30573412,ERICKA LISBETH CORDÓN SUCHITE,NURIAN MARICELA MEJÍA ORELLANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0022-43,19-04-1127,ZACAPA,GUALAN,ESCUELA OFICIAL RURAL MIXTA,CASERÍO LOS ALONZO ALDEA EL FILO,55526458,GEIDY CARINA LÓPEZ VIDEZ,KENDY MARLENY SALAZAR MAYEN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0023-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA GERMANIA,58119345,BRENDA YANETH RAMOS LÓPEZ,YENDY FAVIOLA VÁSQUEZ ALMARÁZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0024-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA ROMELIA,54481982,GEIDY CARINA LÓPEZ VIDEZ,JOSÉ ALFREDO SÚCHITE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0025-43,19-04-1128,ZACAPA,GUALAN,EORM,COLONIA VALLE DEL MOTAGUA,59504256,JENNIFER MARÍA BARRIENTOS CHACÓN,GILDA JEANETH LEÓN GUEVARA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0036-43,19-001,ZACAPA,GUALAN,EORM,"CASERIO EL OASIS, ALDEA LA FRAGUA",,SONIA HAYDEE RUIZ WONG,-,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0037-43,19-04-1125,ZACAPA,GUALAN,"EORM ""HERNALDO BELTRÁN JR""",LOTIFICACION MUNICIPAL LOS LIMONES,37061867,BRENDA YANETH RAMOS LÓPEZ,NELSON GUTIÉRREZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0038-43,19-04-1126,ZACAPA,GUALAN,EORM,"CASERIO EL BEJUCAL, ALDEA CIMARRON",30573412,ERICKA LISBETH CORDÓN SUCHITE,EVELYN ELIZABETH SÚCHITE GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0039-43,19-002,ZACAPA,GUALAN,EORM,"CASERIO RIO ARRIBA, ALDEA SANTA MARIA",,MARIA ELENA GARCIA CONTRERAS DE QUINTO,-,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0040-43,19-04-1128,ZACAPA,GUALAN,EORM,CASERÍO COCALITOS ALDEA MAYUELAS,54118610,JENNIFER MARÍA BARRIENTOS CHACÓN,JULIO BALTAZAR LÓPEZ CHACÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0041-43,19-008,ZACAPA,GUALAN,EORM,ALDEA MACICAL,,BRENDA YANETH RAMOS LOPEZ,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0045-43,19-04-1125,ZACAPA,GUALAN,"ESCUELA DE EDUCACIÓN ESPECIAL ""VIDA NUEVA""",BARRIO LA ESTACIÓN,45655164,BRENDA YANETH RAMOS LÓPEZ,ASTRID ALEJANDRA LEÓN SÚCHITE,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0047-43,19-04-1125,ZACAPA,GUALAN,"COLEGIO PARTICULAR MIXTO LUTERANO INTEGRAL ""LA RESURRECCIÓN","BARRIO LAS FLORES, GUALÁN",79331330,BRENDA YANETH RAMOS LÓPEZ,LUIS ALBERTO JASINTO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0050-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA SAN JOSE TABANCAS,46920196,GEIDY CARINA LÓPEZ VIDEZ,JOSSELINE DANIRA CABRERA VIDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0051-43,19-04-1125,ZACAPA,GUALAN,EMRM ESCUELA MUNICIPAL RURAL MIXTA,CASERIO EL CEREZAL ALDEA SANTA MARIA,49350160,BRENDA YANETH RAMOS LÓPEZ,RIGOBERTO LOPEZ PEREZ,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0053-43,19-008,ZACAPA,GUALAN,ESCUELA MUNICIPAL RURAL MIXTA,"CASERIO LOS ENCUENTROS, ALDEA EL CACAO",31992178,BRENDA YANETH RAMOS LOPEZ,ARLYN LUCRECIA KEHRT LEÓN,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0056-43,19-04-1127,ZACAPA,GUALAN,ESCUELA OFICIAL RURAL MIXTA,ALDEA BELLA VISTA,56213444,GEIDY CARINA LÓPEZ VIDEZ,SINDY GABRIELA DUARTE MADRID,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0062-43,19-04-1126,ZACAPA,GUALAN,COLEGIO MIXTO PRIVADO MONSEÑOR ANÍBAL CASASOLA,RESIDENCIALES MOLIENDA BARRIO LAS FLORES,42818761,ERICKA LISBETH CORDÓN SUCHITE,ALYN YULESY MÉNDEZ ORELLANA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0072-43,19-04-1125,ZACAPA,GUALAN,"ESCUELA OFICIAL RURAL MIXTA ""CLARITA""",FINCA PIEDRA BLANCA,45528052,BRENDA YANETH RAMOS LÓPEZ,MARÍA ISABEL AYALA CORDÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0132-43,19-04-1125,ZACAPA,GUALAN,"ESCUELA OFICIAL URBANA PARA VARONES""CARMEN SAGASTUME CACERES""",BARRIO LA ESTACION,56921731,BRENDA YANETH RAMOS LÓPEZ,BORIS SINTUJ SANCE,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0133-43,19-04-1125,ZACAPA,GUALAN,EOUN BLANCA HILDA PERALTA Y PERALTA,BARRIO LAS FLORES,55147709,BRENDA YANETH RAMOS LÓPEZ,DIEGO ARMANDO SOSA SOSA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0134-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA GUARANJA,48347818,GEIDY CARINA LÓPEZ VIDEZ,GENNY CAROLINA ORELLANA BOCANEGRA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0135-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA EL ARENAL,33503808,JENNIFER MARÍA BARRIENTOS CHACÓN,ESTEFANÍA GENAVIE ORELLANA ALDANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0136-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA ENCINITOS,59730888,JENNIFER MARÍA BARRIENTOS CHACÓN,KARLA BEATRIZ VARGAS GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0137-43,,ZACAPA,GUALAN,EORM,ALDEA EL CIMARRON,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0138-43,19-04-1126,ZACAPA,GUALAN,EORM,ALDEA PIEDRAS AZULES,37186154,ERICKA LISBETH CORDÓN SUCHITE,HÉCTOR ALEJANDRO RAMOS RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0139-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA EL CONACASTE,44774413,JENNIFER MARÍA BARRIENTOS CHACÓN,HERSON ROLANDO DÍAZ PADILLA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0140-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA LA CUCHILLA,46390057,JENNIFER MARÍA BARRIENTOS CHACÓN,MILVIA XIOMARA VARGAS LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0141-43,19-009,ZACAPA,GUALAN,EORM,ALDEA EL BARBASCO,41703212,JENNIFER MARIA BARRIENTOS CHACON,LEIDDY MARIELY VARGAS BARRERA,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0142-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA DOÑA MARIA,46421145,JENNIFER MARÍA BARRIENTOS CHACÓN,CARMEN BELARMINA OLIVA TORRES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
