0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22-06-1587-42,22-06-1234,JUTIAPA,YUPILTEPEQUE,EODP ANEXA EORM,ALDEA EL JICARO,,HEBER DANIEL LUCERO QUIÑÓNEZ,JUANA AZUCELY SAMAYOA BARILLAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-1830-42,26-043,JUTIAPA,YUPILTEPEQUE,EDAC -PRONADE- ANEXA,BARRIO LOS LATINES ALDEA LA PERLA,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-1871-42,22-06-1233,JUTIAPA,YUPILTEPEQUE,EODP ANEXA A EORM,ALDEA EL SILLON,30718038,FERNANDO NAJARRO ASENCIO,LESSTER AUGUSTO VELÁSQUEZ VALENZUELA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-1872-42,22-06-1234,JUTIAPA,YUPILTEPEQUE,EODP ANEXA A EORM,ALDEA EL CALVARIO,47634534,HEBER DANIEL LUCERO QUIÑÓNEZ,WILLIAM FRANCISCO CORADO QUIÑONEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-2208-42,22-06-1233,JUTIAPA,YUPILTEPEQUE,EODP,CABECERA MUNICIPAL,56962825,FERNANDO NAJARRO ASENCIO,MARÍA ELIZABETH LEMUS MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-06-2474-42,22-06-1233,JUTIAPA,YUPILTEPEQUE,EODP ANEXA A EORM,BARRIO AGUA TIBIA,42706723,FERNANDO NAJARRO ASENCIO,DASIA BINORA CISNEROS ESQUIVEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-2541-42,22-06-1234,JUTIAPA,YUPILTEPEQUE,EODP ANEXA A EORM,CASERIO LOS YANES ALDEA LAS LAJAS,55109099,HEBER DANIEL LUCERO QUIÑÓNEZ,GLENDA LETICIA CABRERA TENAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-2542-42,22-06-1233,JUTIAPA,YUPILTEPEQUE,EODP ANEXO A EORM,ALDEA EL LLANO,30769742,FERNANDO NAJARRO ASENCIO,SAYDA VIOLETA CISNEROS ESQUIVEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0009-42,22-07-1245,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,"CASERIO BUENOS AIRES, ALDEA EL NARANJO",57255907,ASTRID ELYSANDRA GUERRA FLORIÁN,MANUEL ARTURO GARCÍA VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0010-42,22-020,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,CASERIO EL MATAZANO,,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ROSA JULISA ENRÍQUEZ BOLAÑOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0011-42,22-020,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,CASERIO EL PETEN,,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0013-42,22-07-1245,JUTIAPA,ATESCATEMPA,LICEO CRISTIANO JARDIN DEL PILAR,ALDEA SANSUQUE,53048157,ASTRID ELYSANDRA GUERRA FLORIÁN,BRENDA PILAR ESTRADA VÁSQUEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0015-42,22-07-1244,JUTIAPA,ATESCATEMPA,"COLEGIO PARTICULAR MIXTO ""SAN CRISTÓBAL""",ALDEA SAN CRISTOBAL FRONTERA,78845584,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,HAIVIN ESTRADA DE ELVIRA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0018-42,22-07-1245,JUTIAPA,ATESCATEMPA,"COLEGIO PRIVADO ""SAN FRANCISCO DE ASÍS""","ZONA 0, BARRIO HERRADURA",30394412,ASTRID ELYSANDRA GUERRA FLORIÁN,ANA RUTH VALLE SALAZAR,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0320-42,22-07-1244,JUTIAPA,ATESCATEMPA,EODP,DIAGONAL 4 2-29 ZONA 3,31489671,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,DARLIN SUCELY ARÉVALO HERRERA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0321-42,22-07-1244,JUTIAPA,ATESCATEMPA,COLEGIO EVANGELICO PARTICULAR MIXTO CENTROAMERICANO,BARRIO LA CEIBA,47216872,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,NIMSI ELIZABETH PADILLA HERNÁNDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0322-42,22-07-1245,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,ALDEA CONTEPEQUE,57658710,ASTRID ELYSANDRA GUERRA FLORIÁN,JORGE JEHOVANY MARROQUÍN FLORES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0323-42,22-07-1244,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,ALDEA SAN CRISTOBAL FRONTERA,56253815,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,LISBETH ANDREA RAMÍREZ PIMENTEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0324-42,22-07-1244,JUTIAPA,ATESCATEMPA,CPMI ANEXA A COLEGIO ASTLAN,BARRIO LA REFORMA ALDEA SAN CRISTOBAL FRONTERA,59780964,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ANA MARÍA ALFARO MARROQUÍN,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0577-42,22-07-1245,JUTIAPA,ATESCATEMPA,CEIN -PAIN-,ALDEA SANSUQUE,42192701,ASTRID ELYSANDRA GUERRA FLORIÁN,EDI CORADO MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0631-42,,JUTIAPA,ATESCATEMPA,EODP ANEXA EORM,SAN CRISTOBAL FRONTERA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1441-42,22-07-1245,JUTIAPA,ATESCATEMPA,CEIN -PAIN-,ALDEA EL ROSARIO,30333940,ASTRID ELYSANDRA GUERRA FLORIÁN,LILIANA ISABEL PIMENTEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1464-42,22-07-1245,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,CASERIO HACIENDA VIEJA,45514155,ASTRID ELYSANDRA GUERRA FLORIÁN,EVELIN TATIANA ZEPEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1465-42,22-07-1244,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,CASERIO EL JICARAL,33272049,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,CHRISTIAN ALEXANDER SALAZAR PERALTA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1521-42,22-07-1244,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,ALDEA EL ZAPOTE,57299069,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,NELSY FRANCISCA MORÁN SALAZAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1522-42,22-07-1244,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,ALDEA HORCONES,,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,MARGARITO CORDERO GODOY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1523-42,22-07-1244,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,CASERIO LAS BRISAS SAN CRISTOBAL FRONTERA,42916437,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,JOSÉ MIGUEL RODRÍGUEZ MORÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1840-42,22-07-1244,JUTIAPA,ATESCATEMPA,EODP ANEXA EORM,CASERIO QUEBRADA SECA,45294689,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ASIRIA ODILY BARRERA VALENZUELA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1915-42,22-07-1244,JUTIAPA,ATESCATEMPA,COLEGIO PARTICULAR MIXTO DE EDUCACION PREPRIMARIA Y PRIMARIA EMMANUEL,ALDEA SAN CRISTOBAL FRONTERA,78845586,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ELMER ROMEO RAMÍREZ VALLADARES,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1944-42,22-07-1244,JUTIAPA,ATESCATEMPA,CPMI MIXTO CRISTIANO MI MUNDO INFANTIL,BARRIO LAS FLORES ALDEA SAN CRITOBAL FRONTERA,32491257,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,VILMA ESPERANZA ENRIQUEZ BERRÍOS,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-1953-42,22-07-1245,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,ALDEA SANSUQUE,41783744,ASTRID ELYSANDRA GUERRA FLORIÁN,OSCAR IVAN VALLADARES VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1982-42,22-07-1244,JUTIAPA,ATESCATEMPA,CEIN -PAIN- ANEXA A EORM,ALDEA LAS VEGAS,31447443,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,MARTA ANGÉLICA SAGASTUME PEÑATE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1992-42,,JUTIAPA,ATESCATEMPA,CEIN PAIN,ALDEA LAS VEGAS,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-2268-42,22-07-1245,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,CASERIO VALLE ABAJO ALDEA CONTEPEQUE,,ASTRID ELYSANDRA GUERRA FLORIÁN,ROSSEMARY CAROLINA RIOS ASENCIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-2281-42,22-07-1245,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,CASERIO LA GLORIA,32883381,ASTRID ELYSANDRA GUERRA FLORIÁN,CAROL ARGENTINA VALLADARES VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-2282-42,22-07-1244,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,ALDEA AMATEPEQUE,57882262,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,JOSÉ RODOLFO MARTÍNEZ VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-2283-42,22-07-1245,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,ALDEA LOS CERROS,42916842,ASTRID ELYSANDRA GUERRA FLORIÁN,IRIS AMPARO SAGASTUME ARANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-2284-42,22-07-1245,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,ALDEA EL NARANJO,31391587,ASTRID ELYSANDRA GUERRA FLORIÁN,JOHANA CAROLINA PÉREZ RIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-2285-42,22-07-1245,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM HERIBERTO UCELO VELASQUEZ,ALDEA EL SITIO,30258241,ASTRID ELYSANDRA GUERRA FLORIÁN,DORA MARÍA YUMILA RIOS BARRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-2413-42,22-07-1244,JUTIAPA,ATESCATEMPA,EODP ANEXA A EORM,ALDEA EL PETRIL LA LAGUNA,39956549,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,NORA MABEL ASENCIO PIMENTEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-2429-42,22-001,JUTIAPA,ATESCATEMPA,ESCUELA DE EDUCACION ESPECIAL,BARRIO ARRIBA,,CECILIA ISABEL ALDECOA CASASOLA DE CASTRO,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-08-0001-42,22-08-1246,JUTIAPA,JEREZ,EODP ANEXA A EORM,CASERIO EL PINALITO,41794801,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,LUDÍN VALENZUELA QUIÑÓNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-0349-42,22-08-1246,JUTIAPA,JEREZ,EODP ANEXA A EOUM PEDRO ANTONIO IBAÑEZ,BARRIO ABAJO,31255152,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,IRIS AZULEIMA ELVIRA CONTRERAS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-0351-42,22-08-1246,JUTIAPA,JEREZ,EODP ANEXA A EORM PROFA. ALICIA GONZALEZ HERNANDEZ,ALDEA LA ESMERALDA,30874769,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,ANA GLORIA MENDOZA CORADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-1535-42,22-08-1246,JUTIAPA,JEREZ,EODP ANEXA A EORM,CASERIO EL SARAL,47689369,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,ELSA JULIETA CABRERA MELGAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-1584-42,22-08-1246,JUTIAPA,JEREZ,EODP ANEXA EORM,ALDEA ESCARBADEROS,59378548,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,OSCAR ALEXANDER PEÑATE GODOY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-2033-42,26-022,JUTIAPA,JEREZ,EDAC -PRONADE- ANEXA,CASERIO EL PINALITO,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-2290-42,22-08-1246,JUTIAPA,JEREZ,EODP ANEXA A EORM,56990518 ALDEA EL RESGATE,56990518,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,SALVADOR ANTONIO HURTADO CORADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-2358-42,22-018,JUTIAPA,JEREZ,EODP ANEXA A EORM,CASERIO LOS VASQUEZ,,VICTOR MANUEL HERNANDEZ Y HERNANDEZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-2359-42,22-08-1246,JUTIAPA,JEREZ,EODP ANEXA A EORM,BARRIO LA CRUZ ALDEA ESMERALDA,42858515,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,ERICK ANTONIO RAMOS CORADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-2360-42,22-08-1246,JUTIAPA,JEREZ,EODP ANEXA A EORM,BARRIO EL SITIO ALDEA ESMERALDA,40257089,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,SUSANA DINORA CORADO LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-2361-42,22-021,JUTIAPA,JEREZ,EODP ANEXA A EORM,CASERIO MIRAMAR HUEVIAPA ALDEA ESCARBADEROS,,OLGA ELISETH RAMOS NAJARRO,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-0003-42,22-019,JUTIAPA,EL ADELANTO,EODP ANEXA A EORM,"CASERIO IXCANALAR, ALDEA CHINAMAS",,ARTURO CARDONA CHINCHILLA,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-0004-42,22-019,JUTIAPA,EL ADELANTO,EODP ANEXA A EORM,"CASERIO LAS TROJAS, ALDEA CHINAMAS",,ARTURO CARDONA CHINCHILLA,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-0358-42,22-09-1247,JUTIAPA,EL ADELANTO,EODP ANEXA A EOUM,BARRIO EL CENTRO,30327308,ARTURO CARDONA CHINCHILLA,RUBÍ MADAÍ VIVAS GARCÍA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-1447-42,22-09-1247,JUTIAPA,EL ADELANTO,CEIN -PAIN-,ALDEA CHINAMAS,37905836,ARTURO CARDONA CHINCHILLA,DELCY JASMINNA ZUÑIGA CORADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-1467-42,22-09-1247,JUTIAPA,EL ADELANTO,EODP ANEXA A EORM,ALDEA NUEVA LIBERTAD,53877871,ARTURO CARDONA CHINCHILLA,MARLY SORAIDA BARILLAS GODOY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-1527-42,22-019,JUTIAPA,EL ADELANTO,EODP ANEXA A EORM,ALDEA CERRO DE PIEDRA,,ARTURO CARDONA CHINCHILLA,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-1528-42,22-09-1247,JUTIAPA,EL ADELANTO,EODP ANEXA A EORM,ALDEA EL TRAPICHE,48633509,ARTURO CARDONA CHINCHILLA,MILDRE CORADO REVOLORIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-2410-42,22-09-1247,JUTIAPA,EL ADELANTO,EODP ANEXA A EORM,ALDEA EL ZARON,33472333,ARTURO CARDONA CHINCHILLA,BLANCA ROSA GARCIA ZUÑIGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-0001-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP ANEXA A EORM,"CASERIO LAS PITAS, ALDEA LAS FLORES",59918072,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ZONY MARICEL GODOY ARANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-0002-42,22-004,JUTIAPA,ZAPOTITLAN,EODP ANEXA A EORM,CASERIO LAS ARADAS,53479392,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ERVIN NAJARRO QUIÑONEZ,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-0013-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP ANEXA A EORM,CASERIO LOS FIERROS,48331733,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,NERI UBALDO NAJARRO ARANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-0014-42,22-019,JUTIAPA,ZAPOTITLAN,EODP ANEXA A EORM,CASERIO ZAPOTITLANCITO,,ARTURO CARDONA CHINCHILLA,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-0015-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP ANEXA A EORM,ALDEA EL PINAL I,42538832,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,MARITZA ESPERANZA GODOY GRIJALVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-0016-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP ANEXA A EORM,"CASERIO QUINIXTEPEQUE, ALDEA LA CEIBITA",51727015,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ELDA NOHEMÍ BARRERA QUIÑONEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-0017-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP,CABECERA MUNICIPAL,53157966,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,MARTHA XIOMARA HERNÁNDEZ LÉMUS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-10-0021-42,22-004,JUTIAPA,ZAPOTITLAN,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERIO LA CUCHILLA, ALDEA LAS FLORES",30570925,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,NILZA MARLENY FLORES GODOY,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-0365-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EUMP ANEXA A EOUM,CABECERA MUNICIPAL,31377082,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ELIN CELINDA GODOY LIMA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-1545-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP ANEXA A EORM,ALDEA LA CEIBITA,46340471,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,MARA LETICIA GRIJALVA NAJARRO DE TOBAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-1546-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP ANEXA A EORM,ALDEA LAS CANOAS,49015278,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ASTRID JUDITH REVOLORIO LINARES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-1557-42,22-004,JUTIAPA,ZAPOTITLAN,EODP ANEXA EORM,ALDEA EL TABLON,,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ELIN CELINDA GODOY LIMA,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-1585-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP ANEXA EORM,"ALDEA SAN ANTONIO, PAPATURRO",50463602,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ELMIDA MERALÍ QUIÑONEZ BARRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-1588-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP ANEXA EORM,ALDEA CERRO REDONDO,44996396,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,EDNA MAGALY GRIJALVA LIMA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-1873-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP ANEXA A EORM,ALDEA SAN LUIS ILOPANGO,40153788,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,GERSON RENÉ TOBAR RIVERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-1874-42,22-10-1235,JUTIAPA,ZAPOTITLAN,EODP ANEXA A EORM,ALDEA EL PINAL,48400617,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,OLGA MARINA FAJARDO RAMIREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-10-2065-42,26-043,JUTIAPA,ZAPOTITLAN,EDAC -PRONADE- ANEXA,ALDEA EL PINAL I (UNO),,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
